timestamp,value,is_anomaly
1421,17.795043,0
1422,20.079445,0
1423,16.45925,0
1424,20.744421,0
1425,18.771321,0
1426,17.907407,0
1427,17.455477,0
1428,16.057117,0
1429,14.616542,0
1430,14.767936,0
1431,10.151593,0
1432,7.5680868,0
1433,9.4759382,0
1434,13.047734,0
1435,10.211628,0
1436,9.3199441,0
1437,8.0611232,0
1438,5.8859978,0
1439,6.7537884,0
1440,8.0409375,0
1441,9.5078549,0
1442,8.690688,0
1443,5.1071482,0
1444,5.7971815,0
1445,3.8808164,0
1446,-0.26790126,0
1447,4.5319752,0
1448,2.6870968,0
1449,1.299971,0
1450,-2.8650256,0
1451,-1.6443829,0
1452,-2.5187435,0
1453,-3.7140034,0
1454,-0.92260879,0
1455,-0.74388424,0
1456,-1.7676311,0
1457,-6.3704005,0
1458,-5.894281,0
1459,-7.0723906,0
1460,-7.4796501,0
1461,-7.8632918,0
1462,-5.8444722,0
1463,-7.8984216,0
1464,-6.6177815,0
1465,-8.6677614,0
1466,-7.5908758,0
1467,-6.0443253,0
1468,-6.8266111,0
1469,-5.2652014,0
1470,-3.5851553,0
1471,-6.1163226,0
1472,-7.2247506,0
1473,-7.1084638,0
1474,-5.9160552,0
1475,-8.0506913,0
1476,-10.380086,0
1477,-8.9540002,0
1478,-8.9123705,0
1479,-10.11222,0
1480,-11.809035,0
1481,-13.691215,0
1482,-9.2007066,0
1483,-13.216871,0
1484,-19.605329,0
1485,-22.062089,0
1486,-25.841339,0
1487,-29.93194,0
1488,-21.266738,0
1489,-14.209069,0
1490,-7.9757891,0
1491,-2.171958,0
1492,1.9196502,0
1493,5.5814925,0
1494,4.0198132,0
1495,9.4695333,0
1496,12.055703,0
1497,13.444477,0
1498,8.6350774,0
1499,14.180078,0
1500,1.0241023,0
1501,-66.343883,0
1502,-194.31793,0
1503,-277.96129,0
1504,-93.627154,0
1505,89.580487,0
1506,87.010305,0
1507,67.9028,0
1508,30.643164,0
1509,15.355083,0
1510,7.735047,0
1511,4.2983704,0
1512,1.2297523,0
1513,-1.0668578,0
1514,-2.6076703,0
1515,-6.7212971,0
1516,-9.8176008,0
1517,-10.240854,0
1518,-13.546924,0
1519,-13.324706,0
1520,-17.399644,0
1521,-18.641199,0
1522,-24.920665,0
1523,-26.096003,0
1524,-30.458054,0
1525,-34.921601,0
1526,-39.700797,0
1527,-42.577601,0
1528,-47.935697,0
1529,-57.340666,0
1530,-63.639334,0
1531,-72.181056,0
1532,-73.966608,0
1533,-76.39787,0
1534,-76.654667,0
1535,-68.027667,0
1536,-63.150497,0
1537,-54.117464,0
1538,-38.326256,0
1539,-29.944839,0
1540,-18.520658,0
1541,-11.800898,0
1542,-5.7801095,0
1543,-4.62717,0
1544,-4.5923691,0
1545,-1.7405497,0
1546,0.60209681,0
1547,-7.0077919,0
1548,-4.4263527,0
1549,-4.1839169,0
1550,-7.1480593,0
1551,-7.71814,0
1552,-6.3771487,0
1553,-6.5753745,0
1554,-3.8606689,0
1555,-3.3844905,0
1556,0.40622683,0
1557,0.94594382,0
1558,3.4511529,0
1559,3.6859132,0
1560,5.7614393,0
1561,7.7395075,0
1562,8.0926566,0
1563,8.8645029,0
1564,9.6326286,0
1565,11.182505,0
1566,16.565947,0
1567,17.388986,0
1568,19.277588,0
1569,22.330331,0
1570,24.340366,0
1571,24.25899,0
1572,26.505577,0
1573,26.419565,0
1574,26.344127,0
1575,24.096795,0
1576,24.264644,0
1577,22.455635,0
1578,19.652854,0
1579,18.696983,0
1580,19.798684,0
1581,18.769228,0
1582,17.518965,0
1583,12.067383,0
1584,7.0128316,0
1585,7.9362279,0
1586,-0.076019938,0
1587,-2.4764824,0
1588,3.4788789,0
1589,4.7894041,0
1590,5.6667899,0
1591,4.3674621,0
1592,4.8889055,0
1593,4.4489527,0
1594,4.2550748,0
1595,6.9150366,0
1596,3.3246853,0
1597,-2.4432944,0
1598,-2.6587105,0
1599,-6.1600297,0
1600,-6.4896975,0
1601,-50.683419,0
1602,-150.96772,0
1603,-271.21487,0
1604,-154.53763,0
1605,56.624645,0
1606,101.27148,0
1607,71.183905,0
1608,33.640081,0
1609,4.7230225,0
1610,-7.0344571,0
1611,-15.688341,0
1612,-15.472584,0
1613,-20.981681,0
1614,-22.018518,0
1615,-24.370149,0
1616,-26.779341,0
1617,-29.416102,0
1618,-34.029256,0
1619,-38.032315,0
1620,-39.156406,0
1621,-42.90689,0
1622,-43.432714,0
1623,-48.615233,0
1624,-50.951406,0
1625,-54.69864,0
1626,-61.077142,0
1627,-71.297765,0
1628,-78.03496,0
1629,-84.862495,0
1630,-92.307879,0
1631,-96.412907,0
1632,-101.14294,0
1633,-102.85278,0
1634,-99.10989,0
1635,-91.978698,0
1636,-84.117566,0
1637,-72.230526,0
1638,-54.658314,0
1639,-40.665325,0
1640,-29.815664,0
1641,-24.654871,0
1642,-14.167014,0
1643,-9.2657301,0
1644,-8.2910152,0
1645,-9.6952991,0
1646,-9.2032357,0
1647,-9.1088118,0
1648,-8.8351663,0
1649,-7.4065905,0
1650,-7.0161281,0
1651,-12.381297,0
1652,-11.277689,0
1653,-11.851955,0
1654,-11.896229,0
1655,-13.965342,0
1656,-18.451456,0
1657,-20.83787,0
1658,-20.626882,0
1659,-26.302891,0
1660,-26.720035,0
1661,-28.172473,0
1662,-26.368125,0
1663,-31.147087,0
1664,-29.393064,0
1665,-27.550434,0
1666,-26.856872,0
1667,-23.805761,0
1668,-20.453103,0
1669,-19.169426,0
1670,-17.862374,0
1671,-17.464916,0
1672,-17.810204,0
1673,-18.064942,0
1674,-13.181707,0
1675,-16.941658,0
1676,-16.854514,0
1677,-15.511376,0
1678,-11.286323,0
1679,-14.478422,0
1680,-14.983461,0
1681,-15.803716,0
1682,-16.282138,0
1683,-12.79786,0
1684,-16.870141,0
1685,-22.515179,0
1686,-27.070353,0
1687,-30.037713,0
1688,-31.706681,0
1689,-32.243119,0
1690,-27.266591,0
1691,-21.175721,0
1692,-18.977094,0
1693,-16.726611,0
1694,-16.626162,0
1695,-15.292355,0
1696,-12.147038,0
1697,-11.177315,0
1698,-11.69915,0
1699,-13.418135,0
1700,-12.573556,0
1701,-9.5402198,0
1702,-16.999815,0
1703,-59.987789,0
1704,-160.00721,0
1705,-276.44547,0
1706,-153.25949,0
1707,60.709305,0
1708,95.097859,0
1709,68.877103,0
1710,31.726843,0
1711,3.4274599,0
1712,-4.4896843,0
1713,-8.1216502,0
1714,-13.635146,0
1715,-13.311465,0
1716,-15.097146,0
1717,-15.209872,0
1718,-21.896397,0
1719,-22.40543,0
1720,-21.452461,0
1721,-20.15344,0
1722,-20.956978,0
1723,-23.935547,0
1724,-26.720493,0
1725,-32.360047,0
1726,-32.904365,0
1727,-37.29284,0
1728,-41.607223,0
1729,-45.413496,0
1730,-49.555765,0
1731,-58.310717,0
1732,-69.601676,0
1733,-76.234166,0
1734,-81.474132,0
1735,-86.495981,0
1736,-86.478909,0
1737,-78.890087,0
1738,-67.225949,0
1739,-59.383581,0
1740,-45.708042,0
1741,-34.639979,0
1742,-24.328771,0
1743,-12.667724,0
1744,-5.5936832,0
1745,0.75902737,0
1746,2.4876145,0
1747,8.2527972,0
1748,6.8570993,0
1749,4.5525991,0
1750,6.5476588,0
1751,-0.42899521,0
1752,-2.7504582,0
1753,-0.12056989,0
1754,5.4758606,0
1755,3.5618423,0
1756,2.7537915,0
1757,2.4642512,0
1758,4.0488616,0
1759,5.6415361,0
1760,4.4888908,0
1761,5.4097548,0
1762,7.4603593,0
1763,7.716443,0
1764,13.905037,0
1765,17.118376,0
1766,15.830758,0
1767,13.027895,0
1768,16.028316,0
1769,15.963746,0
1770,19.006577,0
1771,15.808651,0
1772,14.064843,0
1773,15.988963,0
1774,17.764019,0
1775,14.962879,0
1776,13.338498,0
1777,13.61943,0
1778,14.323176,0
1779,16.298824,0
1780,13.930155,0
1781,9.408308,0
1782,6.3042142,0
1783,2.0003415,0
1784,-2.0780395,0
1785,-4.1168109,0
1786,4.9625727,0
1787,7.1963924,0
1788,10.922347,0
1789,11.697263,0
1790,14.912416,0
1791,19.468929,0
1792,19.395799,0
1793,19.107865,0
1794,20.356699,0
1795,17.172438,0
1796,15.486457,0
1797,13.653359,0
1798,14.923431,0
1799,21.949667,0
1800,-13.079831,0
1801,-121.07226,0
1802,-231.36913,0
1803,-106.45179,0
1804,72.38829,0
1805,94.824455,0
1806,85.326214,0
1807,56.139268,0
1808,25.791189,0
1809,9.7412752,0
1810,6.0132187,0
1811,8.1358551,0
1812,5.4380535,0
1813,0.028316879,0
1814,-7.0036226,0
1815,-10.628976,0
1816,-11.576171,0
1817,-12.098764,0
1818,-10.802125,0
1819,-14.62363,0
1820,-12.312923,0
1821,-12.544068,0
1822,-16.344426,0
1823,-15.05906,0
1824,-19.218793,0
1825,-28.845691,0
1826,-30.22925,0
1827,-35.146338,0
1828,-44.972651,0
1829,-51.963951,0
1830,-57.703323,0
1831,-57.933874,0
1832,-64.991034,0
1833,-62.108404,0
1834,-58.49905,0
1835,-48.430069,0
1836,-38.515937,0
1837,-30.076257,0
1838,-18.403091,0
1839,-8.9460731,0
1840,-4.620785,0
1841,0.048735472,0
1842,0.82857178,0
1843,1.6861313,0
1844,2.3099575,0
1845,2.1898279,0
1846,0.20802541,0
1847,-4.895958,0
1848,-7.4851217,0
1849,-4.9157202,0
1850,-7.7950051,0
1851,-5.4093631,0
1852,-4.6435694,0
1853,-7.2381256,0
1854,-5.7860947,0
1855,-3.6213773,0
1856,-2.5581784,0
1857,-4.2995976,0
1858,-2.311697,0
1859,-1.0341573,0
1860,-0.040234514,0
1861,-3.5096241,0
1862,-8.7711597,0
1863,-0.66762141,0
1864,-0.87544202,0
1865,1.7484348,0
1866,3.0394381,0
1867,3.3835138,0
1868,6.1100147,0
1869,1.4458803,0
1870,3.4016631,0
1871,1.3489829,0
1872,1.4969543,0
1873,2.7936426,0
1874,3.0560508,0
1875,-0.38456433,0
1876,-8.5931095,0
1877,-8.591121,0
1878,-12.857278,0
1879,-20.442899,0
1880,-18.218603,0
1881,-9.5780123,0
1882,-6.5841391,0
1883,-0.42587315,0
1884,4.5316142,0
1885,8.342805,0
1886,9.3444309,0
1887,6.8254294,0
1888,9.0244281,0
1889,7.876254,0
1890,9.2284529,0
1891,9.2247191,0
1892,5.5669512,0
1893,16.359594,0
1894,4.1357987,0
1895,-63.20139,0
1896,-182.93293,0
1897,-207.18703,0
1898,-42.913318,0
1899,85.17149,0
1900,90.446637,0
1901,70.183418,0
1902,31.123875,0
1903,14.234412,0
1904,5.9161066,0
1905,-2.0881896,0
1906,-5.6555941,0
1907,-5.4489503,0
1908,-8.4556026,0
1909,-9.8194024,0
1910,-12.551501,0
1911,-12.113855,0
1912,-11.576626,0
1913,-6.4399378,0
1914,-16.615816,0
1915,-15.734818,0
1916,-15.760574,0
1917,-24.455253,0
1918,-26.88746,0
1919,-35.179136,0
1920,-43.084607,0
1921,-50.106341,0
1922,-55.465872,0
1923,-62.17568,0
1924,-71.135978,0
1925,-75.108661,0
1926,-76.781884,0
1927,-81.131524,0
1928,-81.553834,0
1929,-73.838109,0
1930,-61.099673,0
1931,-48.186044,0
1932,-38.567278,0
1933,-26.179405,0
1934,-20.664822,0
1935,-18.577553,0
1936,-10.900762,0
1937,-8.4291012,0
1938,-8.5644848,0
1939,-6.0048959,0
1940,-9.3464158,0
1941,-8.9592232,0
1942,-9.5249622,0
1943,-11.635929,0
1944,-11.018765,0
1945,-9.5932473,0
1946,-12.535391,0
1947,-11.830181,0
1948,-8.2677881,0
1949,-5.070779,0
1950,-0.96253362,0
1951,0.21199294,0
1952,-3.7095289,0
1953,-1.8542429,0
1954,-2.1667864,0
1955,-1.5804781,0
1956,-3.2024675,0
1957,-2.1877835,0
1958,-5.0840772,0
1959,-0.8256324,0
1960,2.6390906,0
1961,0.32628129,0
1962,1.0277864,0
1963,-2.1346935,0
1964,-3.8157467,0
1965,-3.0584933,0
1966,-2.4198857,0
1967,-1.1358405,0
1968,-2.0954815,0
1969,-2.7013236,0
1970,-4.0940739,0
1971,-4.1327747,0
1972,-9.3000785,0
1973,-12.471734,0
1974,-12.770246,0
1975,-15.980286,0
1976,-19.385832,0
1977,-20.600788,0
1978,-11.578031,0
1979,-6.0648659,0
1980,-1.6869942,0
1981,2.5913241,0
1982,9.133437,0
1983,11.932084,0
1984,11.133665,0
1985,11.385824,0
1986,6.8588785,0
1987,8.2370354,0
1988,4.8543062,0
1989,6.1375259,0
1990,0.78335962,0
1991,-42.532929,0
1992,-153.76828,0
1993,-277.97434,0
1994,-139.13003,0
1995,74.377761,0
1996,99.661359,0
1997,66.862126,0
1998,24.625463,0
1999,0.23997222,0
2000,-5.7595984,0
2001,-12.189954,0
2002,-14.926832,0
2003,-10.285661,0
2004,-13.244565,0
2005,-15.399913,0
2006,-15.66564,0
2007,-17.84047,0
2008,-17.06229,0
2009,-17.170394,0
2010,-20.267365,0
2011,-25.745741,0
2012,-27.877854,0
2013,-31.793866,0
2014,-35.892367,0
2015,-40.144541,0
2016,-47.645397,0
2017,-57.88305,0
2018,-64.934542,0
2019,-71.727666,0
2020,-80.415834,0
2021,-86.144446,0
2022,-92.765121,0
2023,-94.236986,0
2024,-94.113706,0
2025,-87.577572,0
2026,-77.85296,0
2027,-63.487206,0
2028,-48.306304,0
2029,-32.964332,0
2030,-21.411514,0
2031,-14.958428,0
2032,-8.1687635,0
2033,-2.3588598,0
2034,-0.85410062,0
2035,-0.53873083,0
2036,-1.3008927,0
2037,0.95637077,0
2038,-2.1271327,0
2039,-1.1797395,0
2040,-4.9165927,0
2041,-6.3243539,0
2042,-9.9119441,0
2043,-7.1299846,0
2044,-6.5021366,0
2045,-7.6896913,0
2046,-6.7279366,0
2047,-4.7154942,0
2048,-5.983942,0
2049,-4.2731547,0
2050,-2.0120363,0
2051,-4.9874974,0
2052,-4.4460655,0
2053,-4.32625,0
2054,-4.3697401,0
2055,-4.0858428,0
2056,-2.5330135,0
2057,-3.6222643,0
2058,-2.5830256,0
2059,-2.9150816,0
2060,-4.6915132,0
2061,-0.29505892,0
2062,-0.99379495,0
2063,-0.57173823,0
2064,-1.7343847,0
2065,-2.0324353,0
2066,-0.2047313,0
2067,1.6276737,0
2068,1.464703,0
2069,1.0425407,0
2070,-0.50261514,0
2071,-5.1354096,0
2072,-5.6036233,0
2073,-4.2065847,0
2074,-4.4024887,0
2075,-2.7523904,0
2076,-3.5218873,0
2077,-2.2867467,0
2078,0.53993428,0
2079,-5.5262496,0
2080,-8.5646845,0
2081,-14.504886,0
2082,-19.431568,0
2083,-17.187445,0
2084,-18.961075,0
2085,-15.093699,0
2086,-13.095217,0
2087,-2.9058068,0
2088,2.6277677,0
2089,3.7582542,0
2090,1.7680704,0
2091,2.812126,0
2092,3.5412408,0
2093,6.5669879,0
2094,3.9374486,0
2095,1.2312294,0
2096,7.3172171,0
2097,-23.999542,0
2098,-111.2393,0
2099,-231.36928,0
2100,-181.6193,0
2101,29.718917,0
2102,115.57241,0
2103,86.937915,0
2104,45.760775,0
2105,12.696827,0
2106,1.8004895,0
2107,-5.1631998,0
2108,-7.0049557,0
2109,-10.46083,0
2110,-8.967466,0
2111,-9.3165924,0
2112,-17.245214,0
2113,-18.3766,0
2114,-15.363755,0
2115,-16.336171,0
2116,-16.638005,0
2117,-21.574494,0
2118,-23.766875,0
2119,-25.697329,0
2120,-30.460462,0
2121,-34.443979,0
2122,-37.837808,0
2123,-44.470326,0
2124,-50.097574,0
2125,-61.313018,0
2126,-68.43544,0
2127,-75.65143,0
2128,-78.125154,0
2129,-81.954611,0
2130,-78.476117,0
2131,-76.574319,0
2132,-68.874471,0
2133,-52.830887,0
2134,-40.594339,0
2135,-26.189393,0
2136,-16.713068,0
2137,-6.3271815,0
2138,-8.3328411,0
2139,-1.5403349,0
2140,0.49119995,0
2141,-0.23753276,0
2142,-0.28389505,0
2143,0.11213438,0
2144,0.22223469,0
2145,-1.7903192,0
2146,-0.77067445,0
2147,-4.2228478,0
2148,-4.2416776,0
2149,-4.292817,0
2150,-7.1241542,0
2151,-7.3216236,0
2152,-6.2218293,0
2153,-4.0683667,0
2154,-5.5081792,0
2155,-3.33787,0
2156,-2.3629636,0
2157,-1.9590788,0
2158,-5.1011614,0
2159,-5.9753375,0
2160,-4.6539533,0
2161,-3.4276606,0
2162,2.4534623,0
2163,4.4510183,0
2164,3.4836777,0
2165,2.4672853,0
2166,3.0700677,0
2167,6.5143219,0
2168,7.1842826,0
2169,3.8067205,0
2170,3.2712928,0
2171,7.0756174,0
2172,4.5695055,0
2173,2.9428139,0
2174,4.5002131,0
2175,3.756194,0
2176,6.1120966,0
2177,4.1755803,0
2178,5.2248871,0
2179,3.3533712,0
2180,-2.3745322,0
2181,-2.0286292,0
2182,-7.7913367,0
2183,-5.7054,0
2184,-4.637803,0
2185,-4.1850298,0
2186,-6.376788,0
2187,-8.611744,0
2188,-10.487348,0
2189,-6.3329225,0
2190,-10.258659,0
2191,-15.288469,0
2192,-19.237515,0
2193,-23.92139,0
2194,-27.990838,0
2195,-23.058142,0
2196,-16.879663,0
2197,-14.800722,0
2198,-12.598313,0
2199,-5.9784307,0
2200,-3.7472994,0
2201,-4.1765159,0
2202,-3.7535502,0
2203,-2.9169357,0
2204,-4.5544322,0
2205,-5.2798495,0
2206,-10.398693,0
2207,-9.9625627,0
2208,-17.44188,0
2209,-57.14771,0
2210,-160.94723,0
2211,-272.55508,0
2212,-128.71285,0
2213,75.912431,0
2214,95.186617,0
2215,66.74454,0
2216,25.914674,0
2217,-1.456718,0
2218,-13.51571,0
2219,-19.710905,0
2220,-19.621676,0
2221,-20.617154,0
2222,-25.678774,0
2223,-24.534466,0
2224,-22.393435,0
2225,-23.597827,0
2226,-25.618942,0
2227,-28.459923,0
2228,-30.057853,0
2229,-29.507958,0
2230,-29.657753,0
2231,-29.038541,0
2232,-32.774661,0
2233,-36.028371,0
2234,-42.624396,0
2235,-49.010391,0
2236,-54.098972,0
2237,-58.706913,0
2238,-64.805978,0
2239,-68.658063,0
2240,-74.793092,0
2241,-76.551359,0
2242,-76.726053,0
2243,-71.081495,0
2244,-66.818776,0
2245,-54.896917,0
2246,-42.815129,0
2247,-34.216038,0
2248,-21.892074,0
2249,-14.526166,0
2250,-9.806635,0
2251,-7.5307364,0
2252,-4.2698618,0
2253,-3.5343892,0
2254,-3.9568745,0
2255,-7.3054438,0
2256,-1.8990043,0
2257,-4.3695496,0
2258,-5.59086,0
2259,-2.3719171,0
2260,-7.3150622,0
2261,-1.9291237,0
2262,3.0621462,0
2263,-0.18769199,0
2264,-1.674172,0
2265,-4.9453678,0
2266,-2.4842672,0
2267,1.0052953,0
2268,1.7352247,0
2269,1.3115891,0
2270,0.55496146,0
2271,3.8556451,0
2272,5.7054015,0
2273,6.1396207,0
2274,10.612873,0
2275,5.9412024,0
2276,12.300012,0
2277,13.434083,0
2278,14.041789,0
2279,15.82174,0
2280,16.054849,0
2281,16.278018,0
2282,13.456287,0
2283,14.918431,0
2284,14.64251,0
2285,11.261971,0
2286,9.1498718,0
2287,11.169258,0
2288,9.9308773,0
2289,7.4413625,0
2290,7.9601412,0
2291,6.1261321,0
2292,2.693628,0
2293,3.5154356,0
2294,2.7603602,0
2295,8.0603444,0
2296,8.5834809,0
2297,10.038869,0
2298,3.9095211,0
2299,-7.4181255,0
2300,-7.9254998,0
2301,-1.5994985,0
2302,1.2374756,0
2303,6.7395013,0
2304,8.9862493,0
2305,7.7936139,0
2306,15.153812,0
2307,14.144534,0
2308,13.271019,0
2309,10.281817,0
2310,9.8061171,0
2311,11.283799,0
2312,7.9277022,0
2313,10.313786,0
2314,23.394655,0
2315,5.6672381,0
2316,-83.926872,0
2317,-215.18688,0
2318,-157.81404,0
2319,32.702121,0
2320,91.079614,0
2321,93.613471,0
2322,65.400203,0
2323,27.926677,0
2324,16.13601,0
2325,7.7044445,0
2326,3.0582251,0
2327,-2.5041546,0
2328,-4.6821974,0
2329,-5.5597879,0
2330,-8.1444964,0
2331,-5.7617579,0
2332,-6.6274144,0
2333,-8.3981516,0
2334,-7.2266538,0
2335,-8.4950086,0
2336,-11.482414,0
2337,-11.276395,0
2338,-16.893975,0
2339,-19.367821,0
2340,-25.048034,0
2341,-25.318845,0
2342,-25.825922,0
2343,-33.337115,0
2344,-39.411172,0
2345,-41.014963,0
2346,-50.614629,0
2347,-56.362027,0
2348,-57.781814,0
2349,-54.774638,0
2350,-40.250211,0
2351,-26.334764,0
2352,-13.684388,0
2353,-4.6341717,0
2354,4.7439631,0
2355,9.802335,0
2356,15.183299,0
2357,16.070859,0
2358,19.232617,0
2359,19.017342,0
2360,19.954293,0
2361,22.817625,0
2362,19.937163,0
2363,19.483975,0
2364,20.203389,0
2365,21.683547,0
2366,22.268377,0
2367,24.540132,0
2368,19.388925,0
2369,23.121721,0
2370,24.789378,0
2371,26.047932,0
2372,29.104416,0
2373,31.342293,0
2374,29.449027,0
2375,27.407006,0
2376,15.627336,0
2377,14.859814,0
2378,7.1310393,0
2379,-23.113963,0
2380,-99.076628,0
2381,-212.5391,0
2382,-335.93341,0
2383,-431.10101,0
2384,-510.96966,0
2385,-570.25492,0
2386,-601.57314,0
2387,-615.37156,0
2388,-583.56345,0
2389,-433.55486,0
2390,-227.43746,0
2391,-50.896405,0
2392,51.841187,0
2393,93.913531,0
2394,111.50169,0
2395,131.08987,0
2396,156.09899,0
2397,170.49543,0
2398,171.37435,0
2399,171.84235,0
2400,172.29798,0
2401,174.36679,0
2402,186.08955,0
2403,198.42857,0
2404,217.22723,0
2405,235.30521,0
2406,260.63497,0
2407,288.70524,0
2408,311.24625,0
2409,330.83812,0
2410,345.46611,0
2411,355.75402,0
2412,359.15646,0
2413,351.22413,0
2414,325.95465,0
2415,296.89774,0
2416,257.49066,0
2417,215.71236,0
2418,172.29042,0
2419,133.24899,0
2420,99.569364,0
2421,76.751054,0
2422,58.657946,0
2423,44.023084,0
2424,39.006365,0
2425,36.327557,0
2426,25.958016,0
2427,25.315879,0
2428,21.157142,0
2429,19.567286,0
2430,15.621919,0
2431,18.538021,0
2432,18.875141,0
2433,17.579599,0
2434,15.711819,0
2435,17.261813,0
2436,15.276728,0
2437,19.858888,0
2438,16.629339,0
2439,12.633735,0
2440,10.943759,0
2441,12.737283,0
2442,16.259884,0
2443,13.494953,0
2444,12.69859,0
2445,13.009086,0
2446,12.957195,0
2447,10.040224,0
2448,8.7220976,0
2449,14.124945,0
2450,7.4283724,0
2451,7.0559466,0
2452,3.4526048,0
2453,5.1982209,0
2454,9.1619223,0
2455,11.70779,0
2456,12.15478,0
2457,11.390099,0
2458,8.5287033,0
2459,11.958892,0
2460,7.3066101,0
2461,6.9430989,0
2462,4.972412,0
2463,2.1017182,0
2464,1.728657,0
2465,4.7705878,0
2466,1.065257,0
2467,-1.7793195,0
2468,-4.7976577,0
2469,-0.74796721,0
2470,-2.62092,0
2471,0.77560228,0
2472,-1.6640105,0
2473,-0.73536352,0
2474,-4.3405123,0
2475,-2.7087299,0
2476,-3.8750482,0
2477,-0.80976817,0
2478,-2.3462276,0
2479,1.3619214,0
2480,7.17084,0
2481,8.9778225,0
2482,4.808833,0
2483,4.7978083,0
2484,4.7929378,0
2485,4.4658987,0
2486,3.9728405,0
2487,3.5011873,0
2488,0.25777896,0
2489,-1.4806886,0
2490,-1.4265999,0
2491,-1.5781035,0
2492,-1.932031,0
2493,-1.2061217,0
2494,-2.0756118,0
2495,0.25632012,0
2496,0.60715961,0
2497,-1.5652112,0
2498,-0.63221299,0
2499,-8.4227067,0
2500,-14.893563,0
2501,-12.694228,0
2502,-17.664744,0
2503,-18.42979,0
2504,-16.370236,0
2505,-12.687484,0
2506,-10.140892,0
2507,-7.8320183,0
2508,-3.9867209,0
2509,-0.57360032,0
2510,0.12107693,0
2511,4.6235589,0
2512,-1.6721612,0
2513,-2.084736,0
2514,-6.2781779,0
2515,-2.6432631,0
2516,-17.697453,0
2517,-84.628908,0
2518,-213.0677,0
2519,-281.07592,0
2520,-89.423869,0
2521,85.850675,0
2522,74.045428,0
2523,50.691201,0
2524,16.936149,0
2525,4.7020087,0
2526,-4.4967218,0
2527,-2.0638714,0
2528,-4.1224692,0
2529,-3.75781,0
2530,-7.8682289,0
2531,-11.128734,0
2532,-14.367827,0
2533,-15.758216,0
2534,-20.204585,0
2535,-23.79871,0
2536,-26.666897,0
2537,-27.339328,0
2538,-28.620117,0
2539,-34.855392,0
2540,-37.184136,0
2541,-41.561558,0
2542,-44.588073,0
2543,-52.33479,0
2544,-59.13402,0
2545,-64.586462,0
2546,-73.264803,0
2547,-77.299986,0
2548,-78.882024,0
2549,-80.694498,0
2550,-81.833478,0
2551,-76.896439,0
2552,-69.975663,0
2553,-64.369852,0
2554,-50.391634,0
2555,-35.359193,0
2556,-26.671766,0
2557,-18.551315,0
2558,-15.168769,0
2559,-11.753617,0
2560,-7.1404375,0
2561,-7.0724018,0
2562,-8.5788801,0
2563,-6.7333056,0
2564,-9.4673195,0
2565,-6.309091,0
2566,-10.832375,0
2567,-16.23402,0
2568,-14.868824,0
2569,-14.343581,0
2570,-14.711735,0
2571,-17.318421,0
2572,-18.750989,0
2573,-14.646954,0
2574,-14.133331,0
2575,-16.730383,0
2576,-14.036371,0
2577,-11.727587,0
2578,-14.592775,0
2579,-12.822883,0
2580,-15.175563,0
2581,-13.414333,0
2582,-16.160145,0
2583,-14.661322,0
2584,-11.851073,0
2585,-10.256916,0
2586,-9.8297936,0
2587,-4.8456924,0
2588,-3.1725485,0
2589,-4.6614023,0
2590,-4.0683494,0
2591,-6.650698,0
2592,-6.1480757,0
2593,-3.5349256,0
2594,-3.124779,0
2595,-5.8720161,0
2596,-3.053304,0
2597,-0.87484533,0
2598,-10.491572,0
2599,-14.646356,0
2600,-19.804154,0
2601,-25.775973,0
2602,-31.168847,0
2603,-29.265165,0
2604,-23.497069,0
2605,-21.110401,0
2606,-17.702214,0
2607,-14.800174,0
2608,-11.8822,0
2609,-7.6526499,0
2610,-6.6189006,0
2611,-9.7172631,0
2612,-10.136465,0
2613,-8.0548706,0
2614,-10.530791,0
2615,-8.3621073,0
2616,-25.261128,0
2617,-91.517385,0
2618,-207.7367,0
2619,-250.17,0
2620,-53.827183,0
2621,108.57144,0
2622,84.129648,0
2623,54.6028,0
2624,11.661492,0
2625,-5.3787406,0
2626,-11.948105,0
2627,-17.213169,0
2628,-23.525365,0
2629,-25.224579,0
2630,-25.101357,0
2631,-28.878969,0
2632,-26.880998,0
2633,-24.171935,0
2634,-23.360224,0
2635,-23.822687,0
2636,-24.154923,0
2637,-28.590877,0
2638,-33.907715,0
2639,-38.992109,0
2640,-45.636367,0
2641,-52.114671,0
2642,-56.6413,0
2643,-63.47609,0
2644,-73.309316,0
2645,-81.887854,0
2646,-83.792223,0
2647,-89.683772,0
2648,-92.064954,0
2649,-91.566856,0
2650,-89.431419,0
